#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 10:49:16,521000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª43•b,480000,233.8,8.0,5.296,0.304,15.35
0“ú 00Žž00•ª43•b,490000,234.3,8.5,5.327,0.516,15.35
0“ú 00Žž00•ª43•b,500000,234.8,8.0,5.323,0.546,15.35
0“ú 00Žž00•ª43•b,510000,233.5,9.0,5.316,0.549,15.35
0“ú 00Žž00•ª43•b,520000,233.3,8.8,5.327,0.401,15.35
0“ú 00Žž00•ª43•b,530000,234.3,8.5,5.327,0.546,15.35
0“ú 00Žž00•ª43•b,540000,233.8,9.0,5.352,0.520,15.35
0“ú 00Žž00•ª43•b,550000,233.5,8.5,5.328,0.431,15.35
0“ú 00Žž00•ª43•b,560000,233.3,9.0,5.323,0.490,15.35
0“ú 00Žž00•ª43•b,570000,234.0,7.0,5.281,0.334,15.35
0“ú 00Žž00•ª43•b,580000,233.8,8.8,5.321,0.501,15.35
0“ú 00Žž00•ª43•b,590000,233.3,8.2,5.316,0.565,15.35
0“ú 00Žž00•ª43•b,600000,233.0,10.3,5.341,0.306,15.35
0“ú 00Žž00•ª43•b,610000,233.0,9.0,5.318,0.413,15.35
0“ú 00Žž00•ª43•b,620000,233.5,8.0,5.330,0.343,15.35
0“ú 00Žž00•ª43•b,630000,233.8,8.5,5.409,0.483,15.35
0“ú 00Žž00•ª43•b,640000,233.3,9.0,5.335,0.511,15.35
0“ú 00Žž00•ª43•b,650000,233.5,8.2,5.324,0.408,15.35
0“ú 00Žž00•ª43•b,660000,234.5,9.3,5.246,0.408,15.35
0“ú 00Žž00•ª43•b,670000,233.5,8.5,5.324,0.614,15.35
0“ú 00Žž00•ª43•b,680000,234.3,9.0,5.328,0.354,15.35
0“ú 00Žž00•ª43•b,690000,234.0,8.5,5.359,0.490,15.35
0“ú 00Žž00•ª43•b,700000,233.5,8.5,5.332,0.418,15.35
0“ú 00Žž00•ª43•b,710000,233.5,8.2,5.327,0.324,15.35
0“ú 00Žž00•ª43•b,720000,234.0,8.5,5.356,0.382,15.35
0“ú 00Žž00•ª43•b,730000,233.5,8.0,5.324,0.326,15.35
0“ú 00Žž00•ª43•b,740000,233.0,8.2,5.328,0.451,15.35
0“ú 00Žž00•ª43•b,750000,234.0,8.8,5.261,0.602,15.35
0“ú 00Žž00•ª43•b,760000,234.0,8.8,5.331,0.529,15.35
0“ú 00Žž00•ª43•b,770000,233.3,8.5,5.318,1.006,15.35
0“ú 00Žž00•ª43•b,780000,233.0,8.0,5.387,5.118,15.35
0“ú 00Žž00•ª43•b,790000,233.5,8.5,5.317,6.820,15.35
0“ú 00Žž00•ª43•b,800000,233.5,9.0,5.325,5.688,15.35
0“ú 00Žž00•ª43•b,810000,233.5,9.0,5.272,4.811,15.35
0“ú 00Žž00•ª43•b,820000,233.5,9.0,5.324,3.786,15.35
0“ú 00Žž00•ª43•b,830000,234.0,8.5,5.316,4.824,15.35
0“ú 00Žž00•ª43•b,840000,234.0,8.5,5.331,4.916,15.35
0“ú 00Žž00•ª43•b,850000,233.5,8.2,5.325,4.460,15.35
0“ú 00Žž00•ª43•b,860000,234.0,8.5,5.328,4.196,15.35
0“ú 00Žž00•ª43•b,870000,234.3,9.0,5.323,4.126,15.35
0“ú 00Žž00•ª43•b,880000,232.8,8.5,5.328,4.163,15.35
0“ú 00Žž00•ª43•b,890000,232.8,8.8,5.317,4.161,15.35
0“ú 00Žž00•ª43•b,900000,233.8,8.8,5.327,4.361,15.35
0“ú 00Žž00•ª43•b,910000,233.5,8.2,5.325,4.039,15.35
0“ú 00Žž00•ª43•b,920000,234.0,8.5,5.328,3.931,15.35
0“ú 00Žž00•ª43•b,930000,233.5,8.2,5.335,3.892,15.35
0“ú 00Žž00•ª43•b,940000,233.0,9.3,5.332,4.027,15.35
0“ú 00Žž00•ª43•b,950000,233.0,7.8,5.318,4.114,15.35
0“ú 00Žž00•ª43•b,960000,233.0,8.5,5.321,3.889,15.35
0“ú 00Žž00•ª43•b,970000,233.0,8.8,5.332,3.848,15.35
0“ú 00Žž00•ª43•b,980000,234.0,8.8,5.325,3.889,15.35
0“ú 00Žž00•ª43•b,990000,234.3,9.0,5.332,3.852,15.35
0“ú 00Žž00•ª44•b,000000,233.5,8.2,5.324,3.743,15.35
0“ú 00Žž00•ª44•b,010000,233.3,8.5,5.328,3.838,15.35
0“ú 00Žž00•ª44•b,020000,233.8,8.2,5.330,3.871,15.35
0“ú 00Žž00•ª44•b,030000,234.8,9.0,5.337,3.927,15.35
0“ú 00Žž00•ª44•b,040000,233.5,8.0,5.324,3.699,15.35
0“ú 00Žž00•ª44•b,050000,234.3,8.8,5.330,3.740,15.35
0“ú 00Žž00•ª44•b,060000,234.0,8.5,5.318,3.619,15.35
0“ú 00Žž00•ª44•b,070000,233.0,8.5,5.330,3.623,15.35
0“ú 00Žž00•ª44•b,080000,234.5,8.5,5.330,3.556,15.35
0“ú 00Žž00•ª44•b,090000,234.0,8.5,5.338,3.460,15.35
0“ú 00Žž00•ª44•b,100000,233.5,9.0,5.325,3.339,15.35
0“ú 00Žž00•ª44•b,110000,233.5,8.5,5.330,3.583,15.35
0“ú 00Žž00•ª44•b,120000,233.0,8.2,5.324,3.473,15.35
0“ú 00Žž00•ª44•b,130000,233.5,8.8,5.325,3.389,15.35
0“ú 00Žž00•ª44•b,140000,233.5,8.2,5.324,3.371,15.35
0“ú 00Žž00•ª44•b,150000,233.8,8.8,5.324,3.228,15.35
0“ú 00Žž00•ª44•b,160000,233.5,8.8,5.324,3.331,15.35
0“ú 00Žž00•ª44•b,170000,233.8,8.8,5.325,3.368,15.35
0“ú 00Žž00•ª44•b,180000,233.5,8.5,5.337,3.399,15.35
0“ú 00Žž00•ª44•b,190000,233.8,8.5,5.327,3.233,15.35
0“ú 00Žž00•ª44•b,200000,233.0,8.0,5.325,3.163,15.35
0“ú 00Žž00•ª44•b,210000,233.5,9.0,5.324,3.137,15.35
0“ú 00Žž00•ª44•b,220000,234.0,8.5,5.317,3.251,15.35
0“ú 00Žž00•ª44•b,230000,233.5,9.0,5.331,3.165,15.35
0“ú 00Žž00•ª44•b,240000,233.5,8.0,5.334,3.226,15.35
0“ú 00Žž00•ª44•b,250000,233.5,8.5,5.327,3.275,15.35
0“ú 00Žž00•ª44•b,260000,233.0,8.5,5.324,2.981,15.35
0“ú 00Žž00•ª44•b,270000,234.8,9.0,5.325,3.065,15.35
0“ú 00Žž00•ª44•b,280000,234.3,9.0,5.328,2.595,15.35
0“ú 00Žž00•ª44•b,290000,233.0,9.0,5.328,1.329,15.35
0“ú 00Žž00•ª44•b,300000,233.5,9.0,5.330,0.756,15.35
0“ú 00Žž00•ª44•b,310000,233.5,8.0,5.324,0.424,15.35
0“ú 00Žž00•ª44•b,320000,233.8,8.5,5.324,0.488,15.35
0“ú 00Žž00•ª44•b,330000,234.3,9.5,5.350,0.521,15.35
0“ú 00Žž00•ª44•b,340000,234.0,8.2,5.325,0.308,15.35
0“ú 00Žž00•ª44•b,350000,233.8,9.0,5.328,0.306,15.35
0“ú 00Žž00•ª44•b,360000,233.0,9.0,5.321,0.409,15.35
0“ú 00Žž00•ª44•b,370000,233.5,8.8,5.327,0.326,15.35
0“ú 00Žž00•ª44•b,380000,233.5,8.8,5.328,0.401,15.35
0“ú 00Žž00•ª44•b,390000,233.3,8.8,5.330,0.486,15.35
0“ú 00Žž00•ª44•b,400000,233.5,8.5,5.328,0.476,15.35
0“ú 00Žž00•ª44•b,410000,234.0,9.3,5.327,0.433,15.35
0“ú 00Žž00•ª44•b,420000,232.8,8.5,5.334,0.329,15.35
0“ú 00Žž00•ª44•b,430000,233.5,9.0,5.331,0.194,15.35
0“ú 00Žž00•ª44•b,440000,233.8,8.0,5.320,0.466,15.35
0“ú 00Žž00•ª44•b,450000,233.3,8.5,5.310,0.460,15.35
0“ú 00Žž00•ª44•b,460000,232.5,8.2,5.334,0.334,15.35
0“ú 00Žž00•ª44•b,470000,233.5,8.5,5.323,0.474,15.35
0“ú 00Žž00•ª44•b,480000,234.0,8.8,5.323,0.416,15.35
0“ú 00Žž00•ª44•b,490000,233.5,8.0,5.330,0.455,15.35
0“ú 00Žž00•ª44•b,500000,233.5,9.0,5.327,0.581,15.35
0“ú 00Žž00•ª44•b,510000,233.0,8.5,5.323,0.326,15.35
0“ú 00Žž00•ª44•b,520000,233.5,8.5,5.334,0.385,15.35
0“ú 00Žž00•ª44•b,530000,233.5,9.0,5.324,0.571,15.35
0“ú 00Žž00•ª44•b,540000,234.3,8.8,5.327,0.296,15.35
0“ú 00Žž00•ª44•b,550000,233.3,8.8,5.325,0.376,15.35
0“ú 00Žž00•ª44•b,560000,234.3,8.5,5.327,0.415,15.35
0“ú 00Žž00•ª44•b,570000,233.3,8.8,5.314,0.403,15.35
0“ú 00Žž00•ª44•b,580000,232.8,8.5,5.338,0.389,15.35
0“ú 00Žž00•ª44•b,590000,234.0,9.0,5.325,0.504,15.35
0“ú 00Žž00•ª44•b,600000,235.3,8.2,5.330,0.501,15.35
0“ú 00Žž00•ª44•b,610000,233.3,8.5,5.321,0.572,15.35
0“ú 00Žž00•ª44•b,620000,233.0,9.8,5.325,0.352,15.35
0“ú 00Žž00•ª44•b,630000,233.0,8.0,5.314,0.371,15.35
0“ú 00Žž00•ª44•b,640000,233.5,8.5,5.332,0.473,15.35
0“ú 00Žž00•ª44•b,650000,233.0,9.3,5.328,0.446,15.35
0“ú 00Žž00•ª44•b,660000,233.5,8.0,5.328,0.618,15.35
0“ú 00Žž00•ª44•b,670000,234.3,9.3,5.320,0.433,15.35
0“ú 00Žž00•ª44•b,680000,234.0,8.2,5.327,0.391,15.35
0“ú 00Žž00•ª44•b,690000,233.3,8.8,5.321,0.486,15.35
0“ú 00Žž00•ª44•b,700000,233.3,8.0,5.331,0.408,15.35
0“ú 00Žž00•ª44•b,710000,233.5,9.3,5.324,0.434,15.35
0“ú 00Žž00•ª44•b,720000,233.5,7.8,5.325,0.315,15.35
0“ú 00Žž00•ª44•b,730000,234.5,9.3,5.324,0.508,15.35
0“ú 00Žž00•ª44•b,740000,233.8,8.5,5.325,0.723,15.35
0“ú 00Žž00•ª44•b,750000,235.3,10.3,5.317,0.329,15.35
0“ú 00Žž00•ª44•b,760000,233.8,8.5,5.330,0.532,15.35
0“ú 00Žž00•ª44•b,770000,233.8,9.0,5.323,1.235,15.35
0“ú 00Žž00•ª44•b,780000,232.5,8.0,5.344,4.810,15.35
0“ú 00Žž00•ª44•b,790000,234.3,9.0,5.327,6.794,15.35
0“ú 00Žž00•ª44•b,800000,234.3,8.5,5.328,5.490,15.35
0“ú 00Žž00•ª44•b,810000,234.0,8.5,5.296,4.859,15.35
0“ú 00Žž00•ª44•b,820000,233.3,8.5,5.330,3.843,15.35
0“ú 00Žž00•ª44•b,830000,232.5,9.0,5.327,4.572,15.35
0“ú 00Žž00•ª44•b,840000,232.0,8.5,5.346,4.932,15.35
0“ú 00Žž00•ª44•b,850000,234.0,8.5,5.328,4.554,15.35
0“ú 00Žž00•ª44•b,860000,234.3,8.5,5.325,4.336,15.35
0“ú 00Žž00•ª44•b,870000,234.8,7.5,5.293,4.368,15.35
0“ú 00Žž00•ª44•b,880000,234.0,8.0,5.330,4.646,15.35
0“ú 00Žž00•ª44•b,890000,233.5,8.8,5.324,4.338,15.35
0“ú 00Žž00•ª44•b,900000,233.8,9.0,5.328,4.287,15.30
0“ú 00Žž00•ª44•b,910000,233.0,9.0,5.331,4.236,15.30
0“ú 00Žž00•ª44•b,920000,234.0,8.8,5.324,4.188,15.30
0“ú 00Žž00•ª44•b,930000,234.8,8.2,5.338,3.971,15.30
0“ú 00Žž00•ª44•b,940000,233.8,8.5,5.330,3.984,15.30
0“ú 00Žž00•ª44•b,950000,233.5,9.3,5.324,4.163,15.30
0“ú 00Žž00•ª44•b,960000,234.3,7.8,5.267,3.831,15.30
0“ú 00Žž00•ª44•b,970000,233.5,8.0,5.328,3.929,15.30
0“ú 00Žž00•ª44•b,980000,234.5,8.5,5.321,3.745,15.30
0“ú 00Žž00•ª44•b,990000,233.8,10.3,5.366,3.703,15.30
0“ú 00Žž00•ª45•b,000000,234.0,8.8,5.330,3.668,15.35
0“ú 00Žž00•ª45•b,010000,233.8,9.0,5.330,3.743,15.35
0“ú 00Žž00•ª45•b,020000,233.3,6.3,5.285,3.780,15.35
0“ú 00Žž00•ª45•b,030000,234.3,9.5,5.317,3.738,15.35
0“ú 00Žž00•ª45•b,040000,233.5,8.8,5.327,3.889,15.35
0“ú 00Žž00•ª45•b,050000,233.0,9.8,5.356,3.630,15.35
0“ú 00Žž00•ª45•b,060000,233.8,8.8,5.327,3.661,15.35
0“ú 00Žž00•ª45•b,070000,233.0,8.5,5.331,3.674,15.35
0“ú 00Žž00•ª45•b,080000,232.5,6.3,5.297,3.460,15.35
0“ú 00Žž00•ª45•b,090000,232.5,9.3,5.328,3.562,15.35
0“ú 00Žž00•ª45•b,100000,233.3,9.0,5.328,3.511,15.35
0“ú 00Žž00•ª45•b,110000,234.0,10.3,5.350,3.560,15.35
0“ú 00Žž00•ª45•b,120000,233.5,8.5,5.323,3.490,15.35
0“ú 00Žž00•ª45•b,130000,234.3,9.0,5.324,3.504,15.35
0“ú 00Žž00•ª45•b,140000,234.0,7.5,5.398,3.492,15.35
0“ú 00Žž00•ª45•b,150000,234.3,8.8,5.324,3.357,15.35
0“ú 00Žž00•ª45•b,160000,234.3,8.5,5.314,3.408,15.35
0“ú 00Žž00•ª45•b,170000,234.0,9.0,5.251,3.569,15.35
0“ú 00Žž00•ª45•b,180000,234.0,8.8,5.324,3.296,15.35
0“ú 00Žž00•ª45•b,190000,233.5,8.8,5.328,3.001,15.35
0“ú 00Žž00•ª45•b,200000,233.3,8.8,5.383,3.201,15.35
0“ú 00Žž00•ª45•b,210000,233.3,9.3,5.330,3.113,15.35
0“ú 00Žž00•ª45•b,220000,234.3,8.5,5.323,3.473,15.35
0“ú 00Žž00•ª45•b,230000,233.5,8.5,5.281,3.409,15.35
0“ú 00Žž00•ª45•b,240000,233.5,8.2,5.321,3.247,15.35
0“ú 00Žž00•ª45•b,250000,234.3,8.5,5.331,3.277,15.35
0“ú 00Žž00•ª45•b,260000,233.3,8.5,5.377,3.096,15.35
0“ú 00Žž00•ª45•b,270000,233.5,9.3,5.321,2.995,15.35
0“ú 00Žž00•ª45•b,280000,233.0,8.2,5.321,2.665,15.35
0“ú 00Žž00•ª45•b,290000,233.5,9.0,5.247,1.200,15.35
0“ú 00Žž00•ª45•b,300000,233.5,8.5,5.321,0.751,15.35
0“ú 00Žž00•ª45•b,310000,233.5,8.5,5.323,0.503,15.35
0“ú 00Žž00•ª45•b,320000,233.0,9.0,5.385,0.334,15.35
0“ú 00Žž00•ª45•b,330000,233.3,8.5,5.331,0.363,15.35
0“ú 00Žž00•ª45•b,340000,233.0,8.8,5.328,0.459,15.35
0“ú 00Žž00•ª45•b,350000,233.8,8.2,5.293,0.361,15.35
0“ú 00Žž00•ª45•b,360000,234.3,9.3,5.323,0.474,15.35
0“ú 00Žž00•ª45•b,370000,234.0,9.0,5.331,0.483,15.35
0“ú 00Žž00•ª45•b,380000,234.3,8.5,5.264,0.503,15.35
0“ú 00Žž00•ª45•b,390000,234.3,8.2,5.328,0.431,15.35
0“ú 00Žž00•ª45•b,400000,234.0,8.5,5.324,0.313,15.30
0“ú 00Žž00•ª45•b,410000,233.5,8.0,5.390,0.448,15.30
0“ú 00Žž00•ª45•b,420000,233.5,8.8,5.332,0.333,15.30
0“ú 00Žž00•ª45•b,430000,233.3,8.0,5.332,0.321,15.30
0“ú 00Žž00•ª45•b,440000,233.8,9.0,5.260,0.481,15.30
0“ú 00Žž00•ª45•b,450000,233.5,8.5,5.323,0.298,15.30
0“ú 00Žž00•ª45•b,460000,233.8,8.2,5.323,0.413,15.30
0“ú 00Žž00•ª45•b,470000,234.0,9.3,5.364,0.481,15.30
0“ú 00Žž00•ª45•b,480000,233.8,9.0,5.327,0.317,15.30
0“ú 00Žž00•ª45•b,490000,234.3,8.5,5.328,0.424,15.30
0“ú 00Žž00•ª45•b,500000,234.3,9.0,5.310,0.310,15.35
0“ú 00Žž00•ª45•b,510000,233.5,8.5,5.327,0.591,15.35
0“ú 00Žž00•ª45•b,520000,233.8,8.5,5.327,0.415,15.35
0“ú 00Žž00•ª45•b,530000,233.3,9.0,5.360,0.551,15.35
0“ú 00Žž00•ª45•b,540000,233.8,8.2,5.328,0.661,15.35
0“ú 00Žž00•ª45•b,550000,234.3,8.2,5.328,0.448,15.35
0“ú 00Žž00•ª45•b,560000,234.0,8.5,5.306,0.294,15.35
0“ú 00Žž00•ª45•b,570000,233.0,8.8,5.327,0.485,15.35
0“ú 00Žž00•ª45•b,580000,233.0,8.8,5.324,0.433,15.35
0“ú 00Žž00•ª45•b,590000,233.3,8.5,5.335,0.466,15.35
0“ú 00Žž00•ª45•b,600000,233.5,8.2,5.321,0.441,15.35
0“ú 00Žž00•ª45•b,610000,233.5,8.8,5.328,0.366,15.35
0“ú 00Žž00•ª45•b,620000,234.3,9.5,5.325,0.341,15.35
0“ú 00Žž00•ª45•b,630000,233.5,8.2,5.327,0.329,15.35
0“ú 00Žž00•ª45•b,640000,233.5,9.0,5.330,0.424,15.35
0“ú 00Žž00•ª45•b,650000,233.3,8.2,5.334,0.415,15.35
0“ú 00Žž00•ª45•b,660000,233.5,9.3,5.324,0.429,15.35
0“ú 00Žž00•ª45•b,670000,233.5,8.5,5.328,0.471,15.35
0“ú 00Žž00•ª45•b,680000,233.3,8.5,5.327,0.441,15.35
0“ú 00Žž00•ª45•b,690000,233.5,9.0,5.324,0.453,15.35
0“ú 00Žž00•ª45•b,700000,233.3,8.2,5.327,0.359,15.35
0“ú 00Žž00•ª45•b,710000,233.3,8.2,5.320,0.394,15.35
0“ú 00Žž00•ª45•b,720000,233.8,9.0,5.325,0.560,15.35
0“ú 00Žž00•ª45•b,730000,233.0,8.8,5.327,0.479,15.35
0“ú 00Žž00•ª45•b,740000,233.0,8.5,5.321,0.418,15.35
0“ú 00Žž00•ª45•b,750000,234.0,8.8,5.327,0.434,15.35
0“ú 00Žž00•ª45•b,760000,233.8,8.2,5.327,0.427,15.35
0“ú 00Žž00•ª45•b,770000,233.0,8.5,5.321,1.074,15.35
0“ú 00Žž00•ª45•b,780000,233.5,9.0,5.325,4.604,15.35
0“ú 00Žž00•ª45•b,790000,233.5,9.0,5.327,6.984,15.35
0“ú 00Žž00•ª45•b,800000,234.3,9.0,5.328,5.733,15.35
0“ú 00Žž00•ª45•b,810000,234.0,8.5,5.325,4.969,15.35
0“ú 00Žž00•ª45•b,820000,233.3,8.5,5.328,3.864,15.35
0“ú 00Žž00•ª45•b,830000,233.5,8.5,5.327,4.086,15.35
0“ú 00Žž00•ª45•b,840000,234.0,9.3,5.323,4.955,15.35
0“ú 00Žž00•ª45•b,850000,232.8,8.5,5.334,4.549,15.35
0“ú 00Žž00•ª45•b,860000,233.5,8.8,5.327,4.238,15.35
0“ú 00Žž00•ª45•b,870000,234.3,9.0,5.331,4.319,15.35
0“ú 00Žž00•ª45•b,880000,233.5,8.5,5.324,4.478,15.35
0“ú 00Žž00•ª45•b,890000,233.3,9.0,5.323,4.301,15.35
0“ú 00Žž00•ª45•b,900000,233.0,9.0,5.330,4.328,15.35
0“ú 00Žž00•ª45•b,910000,233.8,8.5,5.324,4.113,15.35
0“ú 00Žž00•ª45•b,920000,233.5,8.8,5.330,4.061,15.35
0“ú 00Žž00•ª45•b,930000,233.8,8.5,5.331,4.079,15.35
0“ú 00Žž00•ª45•b,940000,233.0,8.2,5.327,4.170,15.35
0“ú 00Žž00•ª45•b,950000,232.8,8.2,5.321,4.065,15.35
0“ú 00Žž00•ª45•b,960000,233.5,8.8,5.335,4.023,15.35
0“ú 00Žž00•ª45•b,970000,233.5,9.0,5.320,4.023,15.35
0“ú 00Žž00•ª45•b,980000,233.5,8.5,5.330,3.787,15.35
0“ú 00Žž00•ª45•b,990000,233.0,9.3,5.325,3.826,15.35
0“ú 00Žž00•ª46•b,000000,233.5,8.2,5.330,3.724,15.35
0“ú 00Žž00•ª46•b,010000,233.5,9.0,5.324,3.931,15.35
0“ú 00Žž00•ª46•b,020000,233.5,8.0,5.330,3.798,15.35
0“ú 00Žž00•ª46•b,030000,233.0,9.0,5.327,3.758,15.35
0“ú 00Žž00•ª46•b,040000,233.0,9.0,5.324,3.694,15.35
0“ú 00Žž00•ª46•b,050000,234.3,8.2,5.331,3.740,15.35
0“ú 00Žž00•ª46•b,060000,234.3,8.5,5.327,3.742,15.35
0“ú 00Žž00•ª46•b,070000,233.5,9.0,5.317,3.443,15.35
0“ú 00Žž00•ª46•b,080000,233.5,8.8,5.328,3.586,15.35
0“ú 00Žž00•ª46•b,090000,233.3,8.8,5.321,3.458,15.35
0“ú 00Žž00•ª46•b,100000,234.0,9.3,5.330,3.661,15.35
0“ú 00Žž00•ª46•b,110000,233.8,8.8,5.330,3.666,15.35
0“ú 00Žž00•ª46•b,120000,234.0,8.5,5.328,3.595,15.35
0“ú 00Žž00•ª46•b,130000,233.8,9.0,5.328,3.621,15.35
0“ú 00Žž00•ª46•b,140000,233.5,8.5,5.328,3.600,15.35
0“ú 00Žž00•ª46•b,150000,233.5,8.8,5.328,3.268,15.35
0“ú 00Žž00•ª46•b,160000,233.8,8.5,5.330,3.269,15.35
0“ú 00Žž00•ª46•b,170000,234.0,9.0,5.334,3.479,15.35
0“ú 00Žž00•ª46•b,180000,234.8,8.5,5.331,3.371,15.35
0“ú 00Žž00•ª46•b,190000,233.5,8.5,5.337,3.076,15.35
0“ú 00Žž00•ª46•b,200000,233.0,8.2,5.323,3.363,15.35
0“ú 00Žž00•ª46•b,210000,233.8,8.8,5.323,3.170,15.35
0“ú 00Žž00•ª46•b,220000,234.3,9.0,5.323,3.189,15.35
0“ú 00Žž00•ª46•b,230000,232.5,8.5,5.324,3.188,15.35
0“ú 00Žž00•ª46•b,240000,234.3,9.3,5.325,3.060,15.35
0“ú 00Žž00•ª46•b,250000,233.3,8.8,5.331,3.072,15.35
0“ú 00Žž00•ª46•b,260000,233.3,8.5,5.341,3.154,15.35
0“ú 00Žž00•ª46•b,270000,233.5,9.0,5.328,2.925,15.35
0“ú 00Žž00•ª46•b,280000,233.5,9.0,5.327,2.871,15.35
0“ú 00Žž00•ª46•b,290000,232.3,8.8,5.317,1.495,15.35
0“ú 00Žž00•ª46•b,300000,233.5,9.0,5.328,0.817,15.35
0“ú 00Žž00•ª46•b,310000,233.5,8.0,5.327,0.501,15.35
0“ú 00Žž00•ª46•b,320000,233.8,8.5,5.317,0.404,15.35
0“ú 00Žž00•ª46•b,330000,233.8,8.5,5.325,0.530,15.35
0“ú 00Žž00•ª46•b,340000,234.0,8.8,5.330,0.628,15.35
0“ú 00Žž00•ª46•b,350000,233.0,8.8,5.335,0.425,15.35
0“ú 00Žž00•ª46•b,360000,233.3,9.0,5.328,0.352,15.35
0“ú 00Žž00•ª46•b,370000,233.8,8.5,5.323,0.613,15.35
0“ú 00Žž00•ª46•b,380000,233.5,8.5,5.317,0.499,15.35
0“ú 00Žž00•ª46•b,390000,234.0,8.8,5.324,0.712,15.35
0“ú 00Žž00•ª46•b,400000,234.3,9.0,5.330,0.530,15.35
0“ú 00Žž00•ª46•b,410000,232.5,8.8,5.339,0.411,15.35
0“ú 00Žž00•ª46•b,420000,234.3,8.0,5.325,0.392,15.35
0“ú 00Žž00•ª46•b,430000,233.8,8.5,5.324,0.429,15.35
0“ú 00Žž00•ª46•b,440000,233.8,8.0,5.313,0.294,15.35
0“ú 00Žž00•ª46•b,450000,234.3,8.2,5.337,0.376,15.35
0“ú 00Žž00•ª46•b,460000,234.0,9.0,5.330,0.635,15.35
0“ú 00Žž00•ª46•b,470000,233.8,9.0,5.334,0.558,15.35
0“ú 00Žž00•ª46•b,480000,233.5,9.0,5.324,0.516,15.35
0“ú 00Žž00•ª46•b,490000,233.0,8.8,5.324,0.363,15.35
0“ú 00Žž00•ª46•b,500000,233.8,8.5,5.313,0.443,15.35
0“ú 00Žž00•ª46•b,510000,232.8,8.5,5.332,0.503,15.35
0“ú 00Žž00•ª46•b,520000,234.3,8.8,5.328,0.562,15.35
0“ú 00Žž00•ª46•b,530000,233.5,8.2,5.335,0.380,15.35
0“ú 00Žž00•ª46•b,540000,234.0,8.5,5.327,0.401,15.35
0“ú 00Žž00•ª46•b,550000,232.8,8.2,5.318,0.464,15.35
0“ú 00Žž00•ª46•b,560000,234.3,9.0,5.309,0.396,15.35
0“ú 00Žž00•ª46•b,570000,233.0,8.8,5.325,0.462,15.35
0“ú 00Žž00•ª46•b,580000,234.3,9.0,5.323,0.656,15.35
0“ú 00Žž00•ª46•b,590000,234.0,9.0,5.328,0.310,15.35
0“ú 00Žž00•ª46•b,600000,233.5,8.8,5.331,0.256,15.35
0“ú 00Žž00•ª46•b,610000,233.5,8.8,5.327,0.299,15.35
0“ú 00Žž00•ª46•b,620000,234.0,9.0,5.307,0.366,15.35
0“ú 00Žž00•ª46•b,630000,233.0,8.5,5.328,0.425,15.35
0“ú 00Žž00•ª46•b,640000,233.0,9.0,5.327,0.742,15.35
0“ú 00Žž00•ª46•b,650000,233.3,9.0,5.342,0.343,15.35
0“ú 00Žž00•ª46•b,660000,234.0,8.8,5.328,0.569,15.35
0“ú 00Žž00•ª46•b,670000,233.0,8.5,5.321,0.450,15.35
0“ú 00Žž00•ª46•b,680000,233.5,8.5,5.314,0.404,15.35
0“ú 00Žž00•ª46•b,690000,234.3,8.0,5.328,0.553,15.35
