#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 11:31:11,850000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª46•b,130000,231.8,8.2,5.422,0.425,14.00
0“ú 00Žž00•ª46•b,140000,232.5,9.5,5.416,0.310,14.00
0“ú 00Žž00•ª46•b,150000,232.0,8.5,5.426,0.433,14.00
0“ú 00Žž00•ª46•b,160000,232.0,9.0,5.457,0.415,14.00
0“ú 00Žž00•ª46•b,170000,231.8,7.3,5.423,0.471,14.00
0“ú 00Žž00•ª46•b,180000,232.8,9.3,5.433,0.468,14.00
0“ú 00Žž00•ª46•b,190000,233.0,8.8,5.423,0.366,14.00
0“ú 00Žž00•ª46•b,200000,231.3,8.5,5.436,0.261,14.00
0“ú 00Žž00•ª46•b,210000,233.5,9.3,5.427,0.368,14.00
0“ú 00Žž00•ª46•b,220000,231.5,8.0,5.439,0.359,14.00
0“ú 00Žž00•ª46•b,230000,232.0,9.0,5.423,0.469,14.00
0“ú 00Žž00•ª46•b,240000,231.0,8.2,5.429,0.469,14.00
0“ú 00Žž00•ª46•b,250000,233.3,9.3,5.429,0.312,14.00
0“ú 00Žž00•ª46•b,260000,232.5,8.5,5.450,0.431,14.00
0“ú 00Žž00•ª46•b,270000,232.5,9.0,5.426,0.436,14.00
0“ú 00Žž00•ª46•b,280000,233.0,9.3,5.430,0.374,14.00
0“ú 00Žž00•ª46•b,290000,231.3,8.0,5.419,0.389,14.00
0“ú 00Žž00•ª46•b,300000,233.0,9.3,5.433,0.656,14.00
0“ú 00Žž00•ª46•b,310000,232.0,8.5,5.427,0.530,14.00
0“ú 00Žž00•ª46•b,320000,233.5,9.5,5.427,0.366,14.00
0“ú 00Žž00•ª46•b,330000,233.0,8.8,5.416,0.391,14.00
0“ú 00Žž00•ª46•b,340000,231.8,9.0,5.429,0.586,14.00
0“ú 00Žž00•ª46•b,350000,232.0,8.5,5.432,0.501,14.00
0“ú 00Žž00•ª46•b,360000,232.0,8.2,5.418,0.462,14.00
0“ú 00Žž00•ª46•b,370000,233.5,8.8,5.425,0.422,14.00
0“ú 00Žž00•ª46•b,380000,231.8,8.5,5.425,0.494,14.00
0“ú 00Žž00•ª46•b,390000,233.3,9.0,5.420,0.503,14.00
0“ú 00Žž00•ª46•b,400000,232.3,7.8,5.430,0.483,14.00
0“ú 00Žž00•ª46•b,410000,232.5,10.3,5.425,0.731,14.00
0“ú 00Žž00•ª46•b,420000,232.5,8.8,5.429,0.429,14.00
0“ú 00Žž00•ª46•b,430000,231.5,8.5,5.466,0.286,14.00
0“ú 00Žž00•ª46•b,440000,232.8,8.0,5.422,0.485,14.00
0“ú 00Žž00•ª46•b,450000,232.3,8.8,5.426,0.433,14.00
0“ú 00Žž00•ª46•b,460000,233.0,9.0,5.430,0.438,14.00
0“ú 00Žž00•ª46•b,470000,231.5,8.0,5.419,0.422,14.00
0“ú 00Žž00•ª46•b,480000,233.0,9.0,5.426,0.501,14.00
0“ú 00Žž00•ª46•b,490000,231.5,7.8,5.429,0.339,14.00
0“ú 00Žž00•ª46•b,500000,232.5,8.2,5.420,0.411,14.00
0“ú 00Žž00•ª46•b,510000,231.8,8.0,5.425,0.569,14.00
0“ú 00Žž00•ª46•b,520000,232.8,9.3,5.427,0.441,14.00
0“ú 00Žž00•ª46•b,530000,233.3,8.5,5.425,0.497,14.00
0“ú 00Žž00•ª46•b,540000,231.8,8.5,5.423,0.422,14.00
0“ú 00Žž00•ª46•b,550000,232.5,9.0,5.425,0.313,14.00
0“ú 00Žž00•ª46•b,560000,232.5,8.0,5.423,0.492,14.00
0“ú 00Žž00•ª46•b,570000,233.5,9.0,5.408,0.427,14.00
0“ú 00Žž00•ª46•b,580000,232.0,8.0,5.432,0.497,14.00
0“ú 00Žž00•ª46•b,590000,233.8,9.0,5.423,0.486,14.00
0“ú 00Žž00•ª46•b,600000,232.5,8.2,5.439,0.315,14.00
0“ú 00Žž00•ª46•b,610000,232.3,8.5,5.433,0.293,14.00
0“ú 00Žž00•ª46•b,620000,232.5,8.8,5.423,0.398,14.00
0“ú 00Žž00•ª46•b,630000,232.5,8.2,5.426,0.288,14.00
0“ú 00Žž00•ª46•b,640000,233.8,8.5,5.427,2.036,14.00
0“ú 00Žž00•ª46•b,650000,231.8,8.0,5.420,7.311,14.00
0“ú 00Žž00•ª46•b,660000,233.3,9.0,5.426,9.749,14.00
0“ú 00Žž00•ª46•b,670000,232.5,8.0,5.436,10.173,14.00
0“ú 00Žž00•ª46•b,680000,233.0,9.5,5.418,9.873,14.00
0“ú 00Žž00•ª46•b,690000,231.8,8.0,5.419,10.144,14.00
0“ú 00Žž00•ª46•b,700000,231.8,9.0,5.378,10.049,14.00
0“ú 00Žž00•ª46•b,710000,232.8,8.5,5.426,9.943,14.00
0“ú 00Žž00•ª46•b,720000,232.5,8.2,5.419,9.876,14.00
0“ú 00Žž00•ª46•b,730000,233.5,9.3,5.429,10.086,14.00
0“ú 00Žž00•ª46•b,740000,231.5,8.5,5.413,10.042,14.00
0“ú 00Žž00•ª46•b,750000,233.0,9.5,5.427,10.116,14.00
0“ú 00Žž00•ª46•b,760000,231.3,8.0,5.429,10.198,14.00
0“ú 00Žž00•ª46•b,770000,233.5,10.0,5.412,10.033,14.00
0“ú 00Žž00•ª46•b,780000,232.0,7.3,5.426,10.159,14.00
0“ú 00Žž00•ª46•b,790000,232.8,8.8,5.425,10.223,14.00
0“ú 00Žž00•ª46•b,800000,233.5,8.8,5.376,10.182,14.00
0“ú 00Žž00•ª46•b,810000,231.5,9.3,5.432,10.170,14.00
0“ú 00Žž00•ª46•b,820000,233.5,9.8,5.430,9.871,14.00
0“ú 00Žž00•ª46•b,830000,231.8,8.0,5.426,10.112,14.00
0“ú 00Žž00•ª46•b,840000,233.0,10.3,5.429,9.941,14.00
0“ú 00Žž00•ª46•b,850000,231.5,8.0,5.437,10.063,14.00
0“ú 00Žž00•ª46•b,860000,232.8,9.5,5.422,10.023,14.00
0“ú 00Žž00•ª46•b,870000,232.5,8.5,5.406,10.063,14.00
0“ú 00Žž00•ª46•b,880000,233.0,9.0,5.432,9.791,14.00
0“ú 00Žž00•ª46•b,890000,232.5,8.0,5.425,10.126,14.00
0“ú 00Žž00•ª46•b,900000,231.8,8.0,5.426,9.949,14.00
0“ú 00Žž00•ª46•b,910000,232.8,9.0,5.427,10.024,14.00
0“ú 00Žž00•ª46•b,920000,231.8,8.8,5.420,10.091,14.00
0“ú 00Žž00•ª46•b,930000,233.5,9.0,5.430,9.787,14.00
0“ú 00Žž00•ª46•b,940000,232.5,8.2,5.446,10.053,14.00
0“ú 00Žž00•ª46•b,950000,233.0,9.3,5.425,9.911,14.00
0“ú 00Žž00•ª46•b,960000,232.0,8.2,5.422,9.956,14.00
0“ú 00Žž00•ª46•b,970000,231.8,8.5,5.360,9.921,14.00
0“ú 00Žž00•ª46•b,980000,233.0,8.2,5.434,9.909,14.00
0“ú 00Žž00•ª46•b,990000,232.8,9.0,5.427,9.993,14.00
0“ú 00Žž00•ª47•b,000000,233.0,8.5,5.425,9.864,14.00
0“ú 00Žž00•ª47•b,010000,231.3,9.0,5.416,9.879,14.00
0“ú 00Žž00•ª47•b,020000,233.0,9.3,5.423,9.785,14.00
0“ú 00Žž00•ª47•b,030000,231.8,7.8,5.430,10.006,14.00
0“ú 00Žž00•ª47•b,040000,232.8,9.0,5.392,9.645,14.00
0“ú 00Žž00•ª47•b,050000,232.3,7.5,5.427,9.654,14.00
0“ú 00Žž00•ª47•b,060000,232.5,9.0,5.427,9.523,14.00
0“ú 00Žž00•ª47•b,070000,232.8,9.0,5.409,9.675,14.00
0“ú 00Žž00•ª47•b,080000,232.0,8.5,5.419,9.364,14.00
0“ú 00Žž00•ª47•b,090000,233.0,9.0,5.432,9.368,14.00
0“ú 00Žž00•ª47•b,100000,231.8,8.2,5.426,9.524,14.00
0“ú 00Žž00•ª47•b,110000,233.8,9.5,5.415,9.432,14.00
0“ú 00Žž00•ª47•b,120000,231.8,7.8,5.434,9.206,14.00
0“ú 00Žž00•ª47•b,130000,232.8,9.5,5.425,9.214,14.00
0“ú 00Žž00•ª47•b,140000,232.5,7.3,5.418,9.361,14.00
0“ú 00Žž00•ª47•b,150000,233.0,9.8,5.429,8.544,14.00
0“ú 00Žž00•ª47•b,160000,231.5,9.0,5.433,4.889,14.00
0“ú 00Žž00•ª47•b,170000,231.8,8.8,5.423,2.644,14.00
0“ú 00Žž00•ª47•b,180000,233.5,8.8,5.422,1.854,14.00
0“ú 00Žž00•ª47•b,190000,231.8,8.5,5.433,1.941,14.00
0“ú 00Žž00•ª47•b,200000,233.5,9.8,5.427,1.469,14.00
0“ú 00Žž00•ª47•b,210000,231.3,7.0,5.436,1.163,14.00
0“ú 00Žž00•ª47•b,220000,233.3,8.2,5.427,1.172,14.00
0“ú 00Žž00•ª47•b,230000,233.0,8.0,5.423,1.009,14.00
0“ú 00Žž00•ª47•b,240000,232.3,9.3,5.471,0.868,14.00
0“ú 00Žž00•ª47•b,250000,233.5,8.2,5.423,0.551,14.00
0“ú 00Žž00•ª47•b,260000,232.0,9.0,5.420,0.618,14.00
0“ú 00Žž00•ª47•b,270000,233.0,9.0,5.432,0.418,14.00
0“ú 00Žž00•ª47•b,280000,231.3,7.5,5.426,0.478,14.00
0“ú 00Žž00•ª47•b,290000,233.0,9.3,5.427,0.476,14.00
0“ú 00Žž00•ª47•b,300000,232.3,7.3,5.430,0.427,14.00
0“ú 00Žž00•ª47•b,310000,232.0,10.8,5.466,0.672,14.00
0“ú 00Žž00•ª47•b,320000,232.5,8.5,5.422,0.537,14.00
0“ú 00Žž00•ª47•b,330000,232.3,8.8,5.422,0.415,14.00
0“ú 00Žž00•ª47•b,340000,233.0,10.0,5.426,0.565,14.00
0“ú 00Žž00•ª47•b,350000,231.3,8.5,5.439,0.315,14.00
0“ú 00Žž00•ª47•b,360000,233.0,8.5,5.427,0.668,14.00
0“ú 00Žž00•ª47•b,370000,232.5,8.5,5.427,0.466,14.00
0“ú 00Žž00•ª47•b,380000,233.0,10.3,5.423,0.460,14.00
0“ú 00Žž00•ª47•b,390000,230.8,8.5,5.422,0.494,14.00
0“ú 00Žž00•ª47•b,400000,232.3,9.5,5.425,0.532,14.00
0“ú 00Žž00•ª47•b,410000,232.5,9.0,5.363,0.444,14.00
0“ú 00Žž00•ª47•b,420000,232.3,8.5,5.423,0.329,14.00
0“ú 00Žž00•ª47•b,430000,233.8,9.0,5.430,0.319,14.00
0“ú 00Žž00•ª47•b,440000,231.3,8.2,5.423,0.383,14.00
0“ú 00Žž00•ª47•b,450000,234.3,9.8,5.411,0.409,14.00
0“ú 00Žž00•ª47•b,460000,231.5,8.2,5.430,0.446,14.00
0“ú 00Žž00•ª47•b,470000,233.5,9.0,5.420,0.448,14.00
0“ú 00Žž00•ª47•b,480000,233.0,6.8,5.401,0.648,14.00
0“ú 00Žž00•ª47•b,490000,233.0,9.5,5.432,0.446,14.00
0“ú 00Žž00•ª47•b,500000,232.8,8.5,5.425,0.436,14.00
0“ú 00Žž00•ª47•b,510000,232.5,8.2,5.425,0.352,14.00
0“ú 00Žž00•ª47•b,520000,234.0,9.0,5.436,0.600,14.00
0“ú 00Žž00•ª47•b,530000,231.3,8.2,5.425,0.565,14.00
0“ú 00Žž00•ª47•b,540000,233.5,9.8,5.426,0.492,14.00
0“ú 00Žž00•ª47•b,550000,231.8,8.0,5.443,0.731,14.00
0“ú 00Žž00•ª47•b,560000,233.0,9.8,5.423,0.497,14.00
0“ú 00Žž00•ª47•b,570000,231.8,7.8,5.429,0.460,14.00
0“ú 00Žž00•ª47•b,580000,232.5,9.5,5.483,0.516,14.00
0“ú 00Žž00•ª47•b,590000,233.0,8.0,5.427,0.486,14.00
0“ú 00Žž00•ª47•b,600000,232.8,9.0,5.423,0.345,14.00
0“ú 00Žž00•ª47•b,610000,233.5,9.0,5.423,0.584,14.00
0“ú 00Žž00•ª47•b,620000,230.8,8.0,5.413,0.310,14.00
0“ú 00Žž00•ª47•b,630000,233.0,9.5,5.420,0.499,14.00
0“ú 00Žž00•ª47•b,640000,231.8,8.0,5.422,0.539,14.00
0“ú 00Žž00•ª47•b,650000,232.0,8.5,5.402,0.613,14.00
0“ú 00Žž00•ª47•b,660000,231.8,8.0,5.429,0.453,14.00
0“ú 00Žž00•ª47•b,670000,233.5,9.8,5.432,0.431,14.00
0“ú 00Žž00•ª47•b,680000,233.0,9.3,5.427,0.399,14.00
0“ú 00Žž00•ª47•b,690000,231.5,8.5,5.420,0.303,14.00
0“ú 00Žž00•ª47•b,700000,233.0,8.5,5.433,0.504,14.00
0“ú 00Žž00•ª47•b,710000,231.3,8.2,5.429,0.347,14.00
0“ú 00Žž00•ª47•b,720000,233.0,9.3,5.411,0.409,14.00
0“ú 00Žž00•ª47•b,730000,231.8,7.8,5.434,0.457,14.00
0“ú 00Žž00•ª47•b,740000,232.8,9.3,5.419,0.763,14.00
0“ú 00Žž00•ª47•b,750000,232.5,7.8,5.455,0.431,14.00
0“ú 00Žž00•ª47•b,760000,232.5,9.3,5.419,0.478,14.00
0“ú 00Žž00•ª47•b,770000,231.8,8.2,5.426,0.429,14.00
0“ú 00Žž00•ª47•b,780000,232.5,8.5,5.426,0.334,14.00
0“ú 00Žž00•ª47•b,790000,233.3,8.2,5.425,0.520,14.00
0“ú 00Žž00•ª47•b,800000,231.3,8.2,5.430,0.366,14.00
0“ú 00Žž00•ª47•b,810000,233.5,8.5,5.420,0.303,14.00
0“ú 00Žž00•ª47•b,820000,231.8,8.5,5.451,0.343,14.00
0“ú 00Žž00•ª47•b,830000,233.0,9.8,5.416,0.427,14.00
0“ú 00Žž00•ª47•b,840000,232.5,8.5,5.420,0.635,14.00
0“ú 00Žž00•ª47•b,850000,232.3,8.5,5.425,0.506,14.00
0“ú 00Žž00•ª47•b,860000,232.3,8.5,5.432,0.606,14.00
0“ú 00Žž00•ª47•b,870000,232.5,8.8,5.416,0.356,14.00
0“ú 00Žž00•ª47•b,880000,232.5,8.8,5.426,0.268,14.00
0“ú 00Žž00•ª47•b,890000,231.5,8.0,5.432,0.312,14.00
0“ú 00Žž00•ª47•b,900000,233.0,9.0,5.420,0.479,14.00
0“ú 00Žž00•ª47•b,910000,231.8,8.0,5.425,0.521,14.00
0“ú 00Žž00•ª47•b,920000,233.0,10.3,5.394,0.621,14.00
0“ú 00Žž00•ª47•b,930000,233.0,8.2,5.420,0.536,14.00
0“ú 00Žž00•ª47•b,940000,233.5,9.0,5.425,0.476,14.00
0“ú 00Žž00•ª47•b,950000,232.3,8.5,5.426,0.425,14.00
0“ú 00Žž00•ª47•b,960000,231.8,9.0,5.429,0.446,14.00
0“ú 00Žž00•ª47•b,970000,233.3,9.0,5.423,0.478,14.00
0“ú 00Žž00•ª47•b,980000,231.3,7.8,5.427,0.328,14.00
0“ú 00Žž00•ª47•b,990000,233.8,10.5,5.418,0.583,14.00
0“ú 00Žž00•ª48•b,000000,231.8,8.0,5.425,0.319,14.00
0“ú 00Žž00•ª48•b,010000,233.0,9.0,5.422,0.373,14.00
0“ú 00Žž00•ª48•b,020000,232.5,8.5,5.360,0.539,14.00
0“ú 00Žž00•ª48•b,030000,232.0,9.8,5.429,0.546,14.00
0“ú 00Žž00•ª48•b,040000,232.5,8.0,5.429,0.363,14.00
0“ú 00Žž00•ª48•b,050000,230.8,9.0,5.426,0.331,14.00
0“ú 00Žž00•ª48•b,060000,233.3,9.0,5.423,0.508,14.00
0“ú 00Žž00•ª48•b,070000,231.5,8.0,5.423,0.317,14.00
0“ú 00Žž00•ª48•b,080000,233.3,8.8,5.422,0.258,14.00
0“ú 00Žž00•ª48•b,090000,232.5,8.0,5.383,0.451,14.00
0“ú 00Žž00•ª48•b,100000,233.0,9.0,5.440,0.466,14.00
0“ú 00Žž00•ª48•b,110000,232.0,8.0,5.429,0.478,14.00
0“ú 00Žž00•ª48•b,120000,232.5,9.8,5.427,0.424,14.00
0“ú 00Žž00•ª48•b,130000,233.0,9.0,5.433,0.521,14.00
0“ú 00Žž00•ª48•b,140000,232.3,8.5,5.427,0.728,14.00
0“ú 00Žž00•ª48•b,150000,232.8,9.0,5.423,0.479,14.00
0“ú 00Žž00•ª48•b,160000,233.5,8.0,5.432,0.401,14.00
0“ú 00Žž00•ª48•b,170000,233.3,8.8,5.423,0.439,14.00
0“ú 00Žž00•ª48•b,180000,232.5,8.0,5.427,0.619,14.00
0“ú 00Žž00•ª48•b,190000,232.8,9.0,5.366,0.431,14.00
0“ú 00Žž00•ª48•b,200000,232.5,8.8,5.427,0.438,14.00
0“ú 00Žž00•ª48•b,210000,233.0,9.3,5.420,0.464,14.00
0“ú 00Žž00•ª48•b,220000,232.5,8.8,5.425,0.508,14.00
0“ú 00Žž00•ª48•b,230000,232.8,8.5,5.415,0.411,14.00
0“ú 00Žž00•ª48•b,240000,232.5,8.8,5.426,0.478,14.00
0“ú 00Žž00•ª48•b,250000,232.5,8.5,5.425,0.523,14.00
0“ú 00Žž00•ª48•b,260000,232.8,8.5,5.430,0.364,14.00
0“ú 00Žž00•ª48•b,270000,231.8,8.0,5.419,0.614,14.00
0“ú 00Žž00•ª48•b,280000,232.8,9.0,5.430,0.460,14.00
0“ú 00Žž00•ª48•b,290000,232.3,9.0,5.427,0.525,14.00
0“ú 00Žž00•ª48•b,300000,232.0,8.5,5.420,0.474,14.00
0“ú 00Žž00•ª48•b,310000,232.5,8.5,5.419,0.541,14.00
0“ú 00Žž00•ª48•b,320000,231.8,8.5,5.425,0.497,14.00
0“ú 00Žž00•ª48•b,330000,233.0,8.8,5.415,0.343,14.00
0“ú 00Žž00•ª48•b,340000,232.3,8.0,5.430,0.398,14.00
0“ú 00Žž00•ª48•b,350000,233.0,8.8,5.425,0.474,14.00
0“ú 00Žž00•ª48•b,360000,233.0,8.0,5.504,0.422,14.00
0“ú 00Žž00•ª48•b,370000,233.0,9.0,5.427,0.469,14.00
0“ú 00Žž00•ª48•b,380000,232.8,8.8,5.419,0.418,14.00
0“ú 00Žž00•ª48•b,390000,231.8,8.8,5.427,0.249,14.00
0“ú 00Žž00•ª48•b,400000,232.3,8.8,5.440,0.334,14.00
0“ú 00Žž00•ª48•b,410000,232.0,9.5,5.429,0.366,14.00
0“ú 00Žž00•ª48•b,420000,232.5,9.0,5.432,0.613,14.00
0“ú 00Žž00•ª48•b,430000,231.3,8.5,5.446,0.350,14.00
0“ú 00Žž00•ª48•b,440000,233.0,8.8,5.419,0.429,14.00
0“ú 00Žž00•ª48•b,450000,232.8,8.2,5.420,0.436,14.00
0“ú 00Žž00•ª48•b,460000,232.3,8.5,5.439,0.321,14.00
0“ú 00Žž00•ª48•b,470000,231.8,8.5,5.440,0.621,14.00
0“ú 00Žž00•ª48•b,480000,232.5,8.5,5.426,0.549,14.00
0“ú 00Žž00•ª48•b,490000,232.5,9.0,5.426,0.473,14.00
0“ú 00Žž00•ª48•b,500000,232.3,8.8,5.433,0.450,14.00
0“ú 00Žž00•ª48•b,510000,232.5,8.2,5.426,0.593,14.00
0“ú 00Žž00•ª48•b,520000,232.8,8.8,5.422,0.322,14.00
0“ú 00Žž00•ª48•b,530000,232.0,9.3,5.363,0.494,14.00
0“ú 00Žž00•ª48•b,540000,231.8,8.0,5.423,0.322,14.00
0“ú 00Žž00•ª48•b,550000,233.0,8.8,5.426,0.485,14.00
0“ú 00Žž00•ª48•b,560000,232.3,8.5,5.432,0.415,14.00
0“ú 00Žž00•ª48•b,570000,232.5,9.0,5.411,0.422,14.00
0“ú 00Žž00•ª48•b,580000,232.0,9.0,5.427,0.348,14.00
0“ú 00Žž00•ª48•b,590000,233.0,8.8,5.434,0.391,14.00
0“ú 00Žž00•ª48•b,600000,233.3,9.0,5.411,0.460,14.00
0“ú 00Žž00•ª48•b,610000,231.8,8.5,5.426,0.473,14.00
0“ú 00Žž00•ª48•b,620000,233.3,8.8,5.430,0.471,14.00
0“ú 00Žž00•ª48•b,630000,233.0,8.0,5.359,0.420,14.00
0“ú 00Žž00•ª48•b,640000,232.3,9.0,5.427,1.399,14.00
0“ú 00Žž00•ª48•b,650000,232.5,8.5,5.432,6.649,14.00
0“ú 00Žž00•ª48•b,660000,231.3,8.2,5.418,9.759,14.00
0“ú 00Žž00•ª48•b,670000,233.0,8.8,5.433,10.033,14.00
0“ú 00Žž00•ª48•b,680000,232.5,8.5,5.432,10.096,14.00
0“ú 00Žž00•ª48•b,690000,232.3,8.0,5.426,9.990,14.00
0“ú 00Žž00•ª48•b,700000,233.0,9.3,5.441,10.021,14.00
0“ú 00Žž00•ª48•b,710000,232.8,8.8,5.426,9.894,14.00
0“ú 00Žž00•ª48•b,720000,232.5,9.0,5.427,10.091,14.00
0“ú 00Žž00•ª48•b,730000,232.5,8.5,5.425,10.243,14.00
0“ú 00Žž00•ª48•b,740000,232.0,8.5,5.434,9.904,14.00
0“ú 00Žž00•ª48•b,750000,232.3,9.3,5.422,10.154,14.00
0“ú 00Žž00•ª48•b,760000,232.3,9.0,5.427,9.820,14.00
0“ú 00Žž00•ª48•b,770000,231.8,8.5,5.440,10.217,14.00
0“ú 00Žž00•ª48•b,780000,233.3,9.3,5.425,9.932,14.00
0“ú 00Žž00•ª48•b,790000,233.0,8.8,5.420,10.053,14.00
0“ú 00Žž00•ª48•b,800000,232.3,10.0,5.384,9.943,14.00
0“ú 00Žž00•ª48•b,810000,232.0,8.0,5.422,9.948,14.00
0“ú 00Žž00•ª48•b,820000,232.8,9.0,5.432,9.868,14.00
0“ú 00Žž00•ª48•b,830000,232.3,8.8,5.430,9.916,14.00
0“ú 00Žž00•ª48•b,840000,232.5,9.0,5.420,9.958,14.00
0“ú 00Žž00•ª48•b,850000,231.8,8.8,5.427,10.168,14.00
0“ú 00Žž00•ª48•b,860000,232.5,8.5,5.426,10.098,14.00
0“ú 00Žž00•ª48•b,870000,233.5,9.0,5.402,9.866,14.00
0“ú 00Žž00•ª48•b,880000,233.0,9.8,5.425,9.921,14.00
0“ú 00Žž00•ª48•b,890000,232.5,8.5,5.430,10.016,14.00
0“ú 00Žž00•ª48•b,900000,232.3,8.8,5.425,10.083,14.00
0“ú 00Žž00•ª48•b,910000,233.0,9.0,5.425,9.921,14.00
0“ú 00Žž00•ª48•b,920000,233.0,8.8,5.425,9.976,14.00
0“ú 00Žž00•ª48•b,930000,232.5,8.5,5.429,9.894,14.00
0“ú 00Žž00•ª48•b,940000,232.3,9.5,5.411,10.326,14.00
0“ú 00Žž00•ª48•b,950000,231.8,8.8,5.425,9.916,14.00
0“ú 00Žž00•ª48•b,960000,233.5,9.3,5.432,10.037,14.00
0“ú 00Žž00•ª48•b,970000,232.8,7.8,5.447,9.836,14.00
0“ú 00Žž00•ª48•b,980000,232.5,8.8,5.426,9.612,14.00
0“ú 00Žž00•ª48•b,990000,232.5,9.0,5.425,9.636,14.00
0“ú 00Žž00•ª49•b,000000,232.0,8.8,5.429,9.914,14.00
0“ú 00Žž00•ª49•b,010000,233.0,8.0,5.423,9.991,14.00
0“ú 00Žž00•ª49•b,020000,232.5,9.0,5.427,9.909,14.00
0“ú 00Žž00•ª49•b,030000,232.0,9.0,5.427,9.656,14.00
0“ú 00Žž00•ª49•b,040000,233.3,8.5,5.433,9.750,14.00
0“ú 00Žž00•ª49•b,050000,233.0,8.8,5.422,9.883,14.00
0“ú 00Žž00•ª49•b,060000,232.3,8.5,5.422,9.493,14.00
0“ú 00Žž00•ª49•b,070000,231.8,8.5,5.430,9.535,14.00
0“ú 00Žž00•ª49•b,080000,232.3,9.0,5.426,9.486,14.00
0“ú 00Žž00•ª49•b,090000,231.8,8.8,5.426,9.611,14.00
0“ú 00Žž00•ª49•b,100000,232.8,8.8,5.432,9.425,14.00
0“ú 00Žž00•ª49•b,110000,233.0,9.0,5.412,9.336,14.00
0“ú 00Žž00•ª49•b,120000,232.5,8.5,5.426,9.364,14.00
0“ú 00Žž00•ª49•b,130000,232.0,8.5,5.422,9.084,14.00
0“ú 00Žž00•ª49•b,140000,233.0,8.0,5.405,9.116,14.00
0“ú 00Žž00•ª49•b,150000,231.8,7.8,5.429,8.791,14.00
0“ú 00Žž00•ª49•b,160000,232.5,9.0,5.427,5.258,14.00
0“ú 00Žž00•ª49•b,170000,232.8,8.5,5.420,2.401,14.00
0“ú 00Žž00•ª49•b,180000,232.5,9.0,5.430,2.019,14.00
0“ú 00Žž00•ª49•b,190000,232.5,8.5,5.430,1.933,14.00
0“ú 00Žž00•ª49•b,200000,233.0,8.5,5.425,1.635,14.00
0“ú 00Žž00•ª49•b,210000,232.3,9.0,5.413,1.387,14.00
0“ú 00Žž00•ª49•b,220000,231.8,8.0,5.427,1.107,14.00
0“ú 00Žž00•ª49•b,230000,233.3,9.0,5.436,1.086,14.00
0“ú 00Žž00•ª49•b,240000,231.8,8.5,5.489,1.067,14.00
0“ú 00Žž00•ª49•b,250000,233.3,9.0,5.429,0.773,14.00
0“ú 00Žž00•ª49•b,260000,232.3,8.5,5.423,0.728,14.00
0“ú 00Žž00•ª49•b,270000,233.0,9.0,5.427,0.565,14.00
0“ú 00Žž00•ª49•b,280000,231.8,8.5,5.432,0.661,14.00
0“ú 00Žž00•ª49•b,290000,233.3,9.3,5.429,0.586,14.00
0“ú 00Žž00•ª49•b,300000,232.5,9.3,5.423,0.425,14.05
0“ú 00Žž00•ª49•b,310000,231.8,9.5,5.422,0.429,14.05
0“ú 00Žž00•ª49•b,320000,233.0,10.0,5.430,0.404,14.05
0“ú 00Žž00•ª49•b,330000,232.0,9.0,5.425,0.492,14.05
0“ú 00Žž00•ª49•b,340000,231.5,7.8,5.423,0.541,14.05
